C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\26005\processed\18.png,56.96378630545832,45.875513706680245,29.76732518000917,27.198816369611666,621.5112760096325,7629.8550339775375,7700.863477617429,62773.63934099487,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\26005\processed\19.png,58.65048721105628,45.56148689172396,31.22144910149919,27.429417405693247,620.7672307399432,7641.959773872465,7803.262361318508,63748.333003623986,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\26005\processed\20.png,61.00868789899976,46.149294820913475,30.76622919649842,30.242794312301484,671.7933474103371,8081.717449871071,8166.208691637684,68033.50324378163,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\26005\processed\21.png,62.26207937492219,45.50952668505019,31.235568664082905,31.0271735928277,650.5213709982427,7930.026958290381,8152.039181146596,67519.85551458219,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\26005\processed\22.png,63.07168938811821,46.85162337742164,32.406388043056744,30.665749522641025,702.8937316924422,8330.678707762401,8534.080657629942,72491.22839813387,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\26005\processed\23.png,58.536002107265176,45.176136565611806,29.76732518000917,28.768768100960514,606.7667605222041,7535.331325456361,7707.821851859448,62551.90370950441,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\26005\processed\24.png,59.25999904332871,45.40005498558277,30.74267653685824,28.519187311057557,638.6182119535722,7808.473694974979,7828.3217826419805,63956.7941320504,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\26005\processed\25.png,65.59235075543819,49.12366349034195,34.927398173083986,30.665749522641025,801.7294277156678,9092.223793144916,9325.496676073064,82877.87173490245,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\26005\processed\26.png,63.48527235579784,45.60285134473731,34.78735655653343,28.69971854188455,668.6674971612375,8105.504715893014,8300.47418250009,69130.21977959719,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\26005\processed\27.png,57.76151483157818,42.628099801257314,31.51561504199551,26.246569444556226,538.6434449075234,6992.464082537368,7103.1988684803155,54958.41249188947,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\26005\processed\28.png,65.59763056496429,43.991529940416534,34.6921684738641,30.90614845974685,655.6508320506583,8034.53101423612,8148.39874368722,66470.5774123391,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\26005\processed\29.png,61.782229832997615,46.39906787777454,31.765447420806694,30.01702001151236,680.4019849284871,8155.929332450185,8300.451506828136,69643.78774080442,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\26005\processed\30.png,61.44077621040371,46.710250120908995,32.01824935926428,29.423612690995835,680.5432920938538,8146.374255460738,8335.056247200684,70191.96117860365,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\1.png,60.55115917465625,46.637376458531826,33.22122366686712,27.331650215743338,662.5118608153437,8014.617946782245,8231.552470791654,68960.6911388458,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\2.png,59.651442530340624,47.33246122864393,31.22144910149919,28.430706888845354,682.7785122831186,8129.172401588808,8288.35171804574,69975.00575011376,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\3.png,59.6408898953242,43.750336045000395,30.09665581301356,29.54431670956288,583.7960422557213,7360.6453575576215,7513.222440280345,59773.147494621575,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\4.png,58.80922422933875,45.23745075897367,29.445016020849003,29.3646888660861,623.3199388345469,7697.896206050371,7747.893280318395,63014.98963472451,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\5.png,57.50742295381824,44.707328132029126,29.390412399255332,28.11883383442135,583.8281040793614,7292.455835429691,7507.673754043581,60185.75723681129,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\6.png,57.345092868199536,46.54409301084725,29.41611847615905,27.930038832293192,626.6363691308596,7664.446302807055,7880.703032678708,65047.721337487994,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\7.png,60.17132561421971,47.33246122864393,30.220917975165666,29.950848347051576,663.3975398466495,7996.569256362029,8341.014705179148,70584.5350346294,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\8.png,63.23525521786656,45.10287897931117,31.74263617789892,31.492622837002255,665.0033820836261,8071.708801575608,8159.732757897671,67354.47461595718,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\9.png,59.025168094441455,42.059127703287906,30.417238603332244,28.608494935079705,530.7299941276939,6933.615228527659,7101.34554577893,54671.443123942656,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\10.png,57.46359580559285,43.60323367583161,29.72073729732065,27.74449980938925,561.9123355147526,7166.978771510107,7273.410655381629,57205.95260665876,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\11.png,58.92210195550972,45.718037568617135,31.770404996840163,27.152461876733373,627.2438450082682,7700.3030234096805,7864.945863309011,64484.84374370033,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\12.png,62.1365076534205,47.56344418387329,32.4539719277855,29.682565550987334,719.8820668258184,8447.851360334313,8597.752954669762,73602.44847294255,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\13.png,60.509014543490196,48.42176958665225,31.26580091527428,29.243241738115508,712.3734167364403,8379.948499173213,8619.177300074434,74284.84434775096,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\14.png,62.3702286732963,46.02629436994856,33.43949122251084,28.931419154508237,676.1756753526702,8123.263376854905,8279.785875718475,69181.93850523653,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\15.png,57.9003821312353,41.74420699640018,31.37841356459585,26.523486105512294,511.42956088525403,6778.126782942666,6934.655335636664,52830.39591950691,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\16.png,59.15095244785342,44.31037964902863,30.951969604138615,28.199359422213327,589.8478663483021,7421.7988493465555,7585.206379874442,60809.869490801124,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\17.png,56.51307634892822,43.876837898075834,28.993400398297823,27.52111716299859,558.8358568897366,7127.248564251775,7238.488916036105,56967.77923466734,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\18.png,58.497800468097786,45.481153759502526,29.290594166707947,29.207685916650064,624.4835985379794,7659.011834291423,7768.961823022268,63358.467833109666,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\19.png,61.194245419371285,47.61109821732345,35.19775908335968,25.997005037468202,707.8274581399304,8364.953963905686,8520.569350172578,72632.21452769374,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\20.png,60.44183921968774,44.34803655042574,30.712955569759,29.72921491340927,608.9729069715636,7612.271686237029,7718.656289027202,62242.562975462344,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\21.png,62.02643082795108,43.94784409521108,31.774371433600194,30.2521674921406,607.3402418711946,7622.264734914603,7787.474467407467,62726.53833277403,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\22.png,61.50839822625188,44.37642983398853,30.992642638493972,30.51647252994791,620.9299663917235,7697.721183321883,7829.403035356028,63422.42169167599,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\23.png,59.45683912901992,48.02732543718637,32.266142071340084,27.190710787408722,702.3422734384933,8282.576132271468,8423.937259882923,71808.74625971745,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\24.png,62.06348892681021,47.856537582140916,32.69952919107208,29.3646888660861,713.6405067768131,8430.180907633621,8656.691248882937,74425.61960245005,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\25.png,63.15553168130641,46.5603421920735,33.51569641227066,29.64116401968977,681.3724034807959,8174.484511550653,8478.738360810432,71688.82827384758,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\26.png,57.301694619592205,43.47303466705036,29.04549424384477,28.256261282891188,553.0805207196225,7100.505239798162,7230.398717007922,56703.05587000151,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\27.png,58.742773962993006,43.55120010030445,29.636907920659052,29.106148878628524,565.0603653022263,7191.574587476098,7384.742171072079,58338.52148560501,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\28.png,63.03822555460793,44.04885033220464,31.6273382128895,31.41151707555461,633.3003355694021,7810.661240375013,7908.224002015571,64043.65308490669,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\29.png,59.92114636356319,45.811624918594084,30.701672353603485,29.22061708450691,648.6945223027072,7888.778906522284,7982.920805747866,65847.3668671248,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27001\processed\30.png,59.34390881142458,48.1994755180933,30.417238603332244,28.927065460587876,709.5362007822919,8348.528071601826,8446.876696215735,72187.54769205034,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\1.png,60.68987452051898,48.5159907868726,30.556697012828863,30.134302207504525,721.9094647544765,8415.351934079341,8658.993352109495,74798.4709390053,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\2.png,65.80327126199074,46.64885380319822,33.28846228431649,32.5150498623782,730.871203543955,8602.618284925704,8770.252099506473,74977.27475451746,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\3.png,59.213213397544955,44.852909310312526,29.72073729732065,29.493102275257492,603.9388143562672,7524.169175113828,7705.803581441836,62373.92607596642,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\4.png,59.91431506445986,43.94354085536161,31.198240897162847,28.71727152641105,582.5007282070168,7362.920499355484,7581.50882769577,60579.82255003109,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\5.png,57.129956269881454,45.060964028852936,29.932967438725242,27.198816369611666,594.800427668357,7428.77741524525,7545.662146359164,60740.3603209206,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\6.png,60.21318274976171,47.37502555680661,31.765447420806694,28.44953200352749,683.0915394608995,8144.708230435976,8356.384466893833,70762.32259903797,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\7.png,52.41028462541449,45.1670773984826,27.147823802953827,25.263437011719354,536.6644113055168,6857.2308997284235,7104.978119713828,55984.42334721249,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\8.png,59.58752622692367,44.45513546132334,32.56537709742322,27.022243707919817,599.5310104946767,7515.402412074349,7661.508072168676,61659.29341249021,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\9.png,58.180369404553375,44.795297163332144,31.347284482724504,26.833948948312603,592.1171348353834,7426.476470476111,7594.574277843697,61128.87316780418,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\10.png,62.841076933429555,45.25901739249239,32.93846683606568,29.903493223175012,659.8863390196416,8009.658670872494,8155.947746220738,67399.79667191945,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\11.png,60.45121664085407,44.35655633249165,32.885839167010424,27.565711087495995,606.3043932699985,7569.156119780365,7724.678702411995,62276.14321536338,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\12.png,55.97328594150512,46.354249690995886,28.642600717121223,27.331650215743338,611.772520372369,7527.895656201162,7701.930270232953,62974.68797084347,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\13.png,63.32036290450478,49.40621841870825,32.65519201700142,30.665749522641025,783.839986317628,8929.873124566902,9143.863988398554,80929.9392188182,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\14.png,61.61071683618488,46.22906961904568,32.34413123659643,29.268001053632588,664.6728663452981,8035.416318715132,8246.244936548934,68943.79221522373,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\15.png,59.36619293271794,44.73338576722212,29.793763113461836,29.57308063230499,593.674065464145,7448.915266487942,7695.375419843542,62202.254065920126,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\16.png,57.38023036385814,45.060964028852936,29.450358342080065,27.930038832293192,584.361323492718,7341.285834951146,7569.441719416651,61004.67668612118,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\17.png,61.57799658752609,45.4340362107154,32.34023773442212,29.237858193429304,652.0002102770677,7932.309676019893,8067.817505038338,66556.04670079304,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\18.png,60.610943465725725,47.40958301924227,30.531949631914195,30.079906129937,689.9405806726027,8188.248956274441,8403.704107632462,71332.66909449735,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\19.png,59.64457951287255,47.00597299825398,31.596454374542535,28.04818518096714,675.9723463029917,8059.487481083902,8216.540597936764,69004.29676401151,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\20.png,59.06143816277505,45.70218990377765,31.04137993272276,28.020100282781886,627.8045261684225,7718.234273886787,7873.793211800905,64591.738027321,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\21.png,60.402222888708366,44.31037964902863,30.45138620830937,29.950848347051576,598.8090339872128,7500.85649613643,7706.583112449911,62095.849082746914,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\22.png,57.713514447540824,42.35386457640643,31.24262486655032,26.471189854504885,530.8060233935701,6924.422472933793,7041.742938218189,54208.138075419454,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\23.png,57.848143511511964,44.60365919106189,32.100766194126315,25.74746511389118,576.6764157384298,7274.998872590016,7524.178030675983,60260.07737125622,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\24.png,60.67170375695343,47.082288638446286,32.2221890163722,28.44953200352749,685.9486779859768,8173.529991409989,8339.247434656761,70420.65618858974,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\25.png,61.80669454964809,46.0454514992999,30.987562225853416,30.821456813143648,670.7655677274382,8096.046317847201,8224.505337987895,68615.77057448267,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\26.png,60.58547608879289,46.45062435614713,31.318135717472103,29.268001053632588,669.8581409365029,8059.156452947164,8189.888392796698,68447.09093195153,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\27.png,59.76538252560678,45.079840442174756,30.557730076394794,29.207685916650064,626.5286200402624,7688.3029518693465,7809.186663300435,63593.585152726395,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\28.png,61.11184317190023,44.45513546132334,30.819412338912432,30.292738044396444,606.7115372804218,7587.2329787176695,7807.4041896365925,63236.8260491916,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\29.png,57.19607263297024,45.38201879743324,28.69533055485089,28.501514934287115,600.9832385646916,7462.580498684021,7618.634555666909,61679.1418018631,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27002\processed\30.png,62.88766755352808,45.29240582861742,32.203613372095795,30.68422898310668,658.364406219577,8004.994787759278,8167.140029985872,67548.56027712465,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\1.png,60.487672929323345,45.50952668505019,31.235568664082905,29.252933506013715,648.3675643184564,7867.209453247523,7974.391359991899,65595.80864533971,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\2.png,62.96574450100024,44.8950207062859,32.14488450764088,30.821456813143648,648.2860372473989,7943.131225786766,8087.129851692771,66451.29271285374,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\3.png,65.10415396420133,44.6770282305724,33.31399656465921,31.790223684848552,666.3183498291438,8121.251125157928,8251.727233536607,68041.88227032604,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\4.png,60.596394551755274,44.20791816656969,30.815326189814623,29.781077493292138,608.4802791600133,7583.242117665593,7703.704702669756,62007.696717731385,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\5.png,62.281801667433555,43.60323367583161,33.7880251642254,28.4937773305262,604.9873325199168,7601.819469183474,7740.51341850517,62000.78553849771,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\6.png,62.01017696286899,47.84665710030353,31.37841356459585,30.631840079047034,719.5368001524818,8427.417905770315,8647.412207087902,74330.20503319062,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\7.png,58.316082576184485,47.23655648695307,30.98349825261674,27.332804268904507,664.0608184265657,7963.105002245409,8130.55159976192,68131.04703202134,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\8.png,57.46359580559285,44.87607425740542,29.992879022360558,27.470720176643244,583.5433371546076,7333.855579364668,7539.28055152727,60592.81964686962,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\9.png,55.691249737423476,43.85314511841742,28.243996657078217,27.448929236603092,545.9994149995836,7006.978004496273,7154.556577721109,56078.985607619084,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\10.png,59.615531421537284,46.22906961904568,30.320795241586072,29.294889618568448,640.6370449753427,7820.899785424198,8042.456045529207,66709.77349729823,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\11.png,57.26210575458966,44.15159983979129,29.493102275257492,27.770595384232898,570.2417981514553,7240.332897647838,7367.780974323017,58448.16760226585,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\12.png,59.83699506959738,45.70218990377765,30.819412338912432,29.01837288645926,632.8356633225794,7765.548648173503,7950.848814006249,65440.7328314415,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\13.png,56.997509062913174,46.037933716372315,29.2098415088356,27.788737929913914,619.0758733112854,7604.728339162574,7737.865216590215,63254.91855900793,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\14.png,59.17011831069642,44.97421820616428,30.205283137391145,28.965145556086465,609.5065955945331,7562.946512797593,7727.604524005834,62665.799298270125,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\15.png,57.038374622115114,46.201130025326776,28.768768100960514,28.26963115229173,623.43496961872,7647.1483600283955,7776.252835851534,63748.672748559984,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\16.png,58.90071668416013,44.81076054460925,29.7005972113181,29.20013205470117,601.1255502771966,7493.377446014041,7665.990277869786,61927.55364684525,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\17.png,54.75195423847574,43.03398252990087,28.01560496802529,26.736360152940343,524.0452151902483,6816.170757796862,6899.251314598601,53091.061898647175,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\18.png,57.64362606913635,45.718037568617135,29.67195440571229,27.97398089355911,608.216888249031,7527.294270622771,7734.820517202519,63087.37723520631,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\19.png,64.49371855360341,48.27521018815671,33.54480814640477,30.949935347426887,780.8165327673331,8943.56989039311,9008.466550858753,78699.37599313913,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\20.png,63.924760053965535,46.31210618005115,33.223118852534434,30.701672353603485,706.8299186372913,8387.730439831372,8500.626984439135,71788.85143825045,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\21.png,56.37917121037296,45.060964028852936,28.44953200352749,27.930038832293192,582.5389037310895,7311.094835297837,7470.681735560491,59940.63582532313,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\22.png,54.21553896255821,43.62706217643152,28.4937773305262,25.72176482738077,526.5056018470927,6833.577535072057,6968.672503623968,54029.92504173755,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\23.png,60.55895873478879,46.497381638514526,30.919392654158354,29.6411573530848,666.9152635215006,8004.3926109509575,8197.215459273355,68555.99338682796,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\24.png,57.996576875974874,46.88589280541271,29.139672200195402,28.85730333233058,649.048683492705,7837.019145231663,8019.994358194302,66755.69921420439,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\25.png,58.941338880765684,46.85296669437167,29.970820267311204,28.970580631073528,657.3562638214065,7927.772809074321,8109.468023136142,67747.49891818527,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\26.png,61.69244874077455,47.60315573200205,32.47240435626656,29.22061708450691,718.4103868438245,8429.336990102734,8560.765446783555,73199.1690646759,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\27.png,57.3143298886396,46.51160310924739,29.402197140984498,27.913119960337703,630.9958668662242,7684.276776698261,7870.636135677527,64922.00726297476,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\28.png,58.381386649546165,44.54147920617778,29.450358342080065,28.931419154508237,592.7009138904154,7408.663777333172,7557.987974263011,60646.42528830088,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\29.png,60.30255577291617,46.10559999309788,30.914300203720682,29.388270051717658,653.0443905582666,7931.834032090474,8085.287265941077,67118.43194963833,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27003\processed\30.png,61.13091024160384,48.03978391125166,31.451596616566384,29.679384020578567,708.8441926079508,8367.427282494553,8598.890435261828,73868.9754334635,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\1.png,58.92210195550972,45.470064512106475,31.235568664082905,27.68654886427321,603.5682661097105,7507.444986973674,7810.486993650684,63786.4025123037,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\2.png,59.632961145882994,45.275019090614485,30.701672353603485,28.931419154508237,612.9641423389935,7603.290446468351,7838.178899664929,64003.42740522039,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\3.png,60.7018037196605,44.0165803558802,30.35090185983025,30.35090185983025,593.7580028069049,7476.453321980651,7672.843759297844,61579.026212161996,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\4.png,61.00868789899976,44.87607425740542,31.492622837002255,29.517652009270254,630.0254706761693,7768.515465205397,7888.881602879419,64332.63199479896,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\5.png,59.088626730667805,44.95390511212419,30.320795241586072,28.768768100960514,601.7397959719688,7505.3989876584665,7715.388527627051,62523.6397453419,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\6.png,59.425578619664584,45.012714682051794,30.570090180035475,28.85730333233058,612.6355204457658,7600.9953610420025,7761.43235146066,63045.735583106085,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\7.png,60.89087853292834,46.75674777526402,30.542261994811984,30.35090185983025,681.660534803473,8148.222684573743,8288.176318025717,69703.68735489194,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\8.png,57.769697012418206,45.59802120484178,31.47161763881266,26.298116708300263,614.3432315963286,7572.046388719412,7724.9494898122575,62891.35984147233,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\9.png,60.57195848848312,45.24440220380246,30.65547708890554,29.917181291602038,624.774219651025,7695.417882078325,7924.832879501308,64923.954592109214,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\10.png,60.08909787192271,45.64357978623531,30.914300203720682,29.17531598958076,621.8079459209399,7686.696876365588,7963.389850366028,65547.69877365157,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\11.png,57.038374622115114,43.92848687980724,29.294889618568448,27.74449980938925,550.6518648597421,7071.910011772462,7299.703519542275,57632.303572757875,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\12.png,58.387861301235205,47.740567719979396,31.446588780215862,26.942876541499867,676.4779250019549,8068.339586744338,8249.001977918244,69680.02200763629,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\13.png,59.28975417135622,48.314988550211496,30.03694875583072,29.252933506013715,708.9494398571929,8349.332332419024,8466.520166737713,72467.44876554848,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\14.png,60.836549558207835,44.987522190558835,30.418274779103918,30.418274779103918,629.4536575532923,7725.8989876074975,7895.337050036431,64468.46718302965,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\15.png,59.81014669684511,45.70218990377765,31.318135717472103,28.4937773305262,641.8671850911968,7807.402453046102,7948.863562539604,65412.438096920785,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\16.png,60.42203348344823,44.0165803558802,32.84271545651168,27.580558512182662,596.7793819764594,7510.7171583751515,7648.987842184111,61296.47133265918,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\27004\processed\17.png,60.11634389581617,45.02460617556962,31.452596360424717,28.66458205015194,624.3201693970474,7692.107271328333,7832.928542550307,63811.22129523128,0.250971878, 1
